,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
866,2008.0,10.0,2.0,4.0,15.0,40.0,-27.64770279439926,-151.92932483054696,7833.224780844869,9969508689038.363,2584095669170891.0,1252485507098351.5,72911230897497.66,538527081447.8693,1.3116842246929198e-10,618740663577.8885,14771415469094.07,0.10216267300582428,658.6711944479782,651.1441030208844
867,2008.0,10.0,2.0,4.0,15.0,58.0,-26.452519921997176,-152.1273381544977,7833.4731525566995,9966776020922.992,2583265814191416.5,1246932663003404.0,72331915313677.38,536903224857.7083,1.3085926497199837e-10,621217499966.5317,14852084391315.262,0.10066211347795789,659.1650345930193,651.3260218029178
868,2008.0,10.0,2.0,4.0,16.0,16.0,-25.257232220868634,-152.32280350396164,7833.713822789685,9953296370305.652,2581070507917423.0,1241748016879105.0,71771428196286.78,535726969120.5922,1.3053166888673906e-10,623305165610.0996,14922257353761.986,0.09921466154822191,659.8444543657158,651.6585919315675
869,2008.0,10.0,2.0,4.0,16.0,34.0,-24.061847109684486,-152.51590099729242,7833.946369862585,9930424886950.68,2577623567509738.5,1236856157973363.2,71224992425896.75,534894910126.21063,1.3018491151171495e-10,625043529833.852,14982406318825.648,0.09781978473938907,660.6874351981579,652.1208995088934
870,2008.0,10.0,2.0,4.0,16.0,51.0,-22.866371554656833,-152.70679979724713,7834.170386363726,9899591227694.033,2573048667858321.5,1232186282211529.0,70688346723804.38,534307891238.8886,1.2981877607572121e-10,626472910291.9142,15033081216978.477,0.09647688700312247,661.6714053240711,652.6918947600901
871,2008.0,10.0,2.0,4.0,17.0,9.0,-21.670812112791076,-152.89565915613267,7834.385479860861,9862267595606.863,2567476168257825.0,1227674681540245.0,70157906415680.44,533873236510.9908,1.294335905710414e-10,627634598730.0507,15074864120008.861,0.095185319578476,662.7738522855578,653.3510247310763
872,2008.0,10.0,2.0,4.0,17.0,27.0,-20.475174970933843,-153.08262935969574,7834.591273584711,9819945684433.94,2561044816503877.5,1223264148210705.0,69630704266560.39,533502485454.2699,1.2903024309608914e-10,628568260286.2058,15108421797848.518,0.09394439111366898,663.9719435689447,654.0779832465541
873,2008.0,10.0,2.0,4.0,17.0,44.0,-19.279465981130123,-153.26785258208483,7834.7874070849875,9774102801249.191,2553894775338672.5,1218907666758259.5,69104629246048.48,533117391598.45026,1.2861017847764515e-10,629313949893.5737,15134392840652.305,0.09275337705819338,665.243743454314,654.8538414529387
874,2008.0,10.0,2.0,4.0,18.0,2.0,-18.08369069273676,-153.45146366262492,7834.973536857804,9726182485421.795,2546168294901017.0,1214567542684272.0,68578342360688.92,532648714161.3142,1.2817537182700506e-10,629909585903.1163,15153425474749.27,0.09161152833755913,666.5679274548677,655.6608409759496
875,2008.0,10.0,2.0,4.0,18.0,20.0,-16.88785438168279,-153.6335908137969,7835.149336943406,9677578374652.982,2538010020793987.0,1210214776699180.8,68051209580642.51,532033740149.08136,1.2772830451248873e-10,630390219928.3962,15166208166096.943,0.09051807932728063,667.923630951881,656.4822935231888
876,2008.0,10.0,2.0,4.0,18.0,38.0,-15.691962077219008,-153.8143562686553,7835.314499493212,9629609337040.357,2529560160348575.5,1205831342942632.8,67523434621028.664,531222998487.28625,1.2727189345673002e-10,630788608641.5006,15173365259955.111,0.08947225514614955,669.291471104045,657.3034638320411
877,2008.0,10.0,2.0,4.0,18.0,55.0,-14.496018586458145,-153.9938768749367,7835.468735305182,9583511123916.043,2520955739904665.5,1201408475648466.2,66995914127320.5,530176692600.39844,1.2680943806819634e-10,631133992489.9122,15175506930526.803,0.08847327829137658,670.6531764275306,658.1112267375531
878,2008.0,10.0,2.0,4.0,19.0,13.0,-13.300028516971501,-154.17226464226283,7835.611774326647,9540423258232.41,2512327261865724.0,1196946855481559.0,66470225107535.42,528866901353.9867,1.2634453862105808e-10,631451921986.1849,15173191158962.244,0.08752037464019083,671.9919899413102,658.8943643403103
879,2008.0,10.0,2.0,4.0,19.0,31.0,-12.10399629767811,-154.34962724812192,7835.743366123718,9501386080036.285,2503799615812040.0,1192454926201832.0,65948485310871.19,527273443323.532,1.2588103542378644e-10,631764336739.3615,15166963392293.904,0.08661277884369291,673.2924013779445,659.6432709584724
880,2008.0,10.0,2.0,4.0,19.0,48.0,-10.907926198236366,-154.52606850769027,7835.863280316492,9467328210257.49,2495486470776909.5,1187949640497032.2,65433381786862.85,525389781838.81555,1.2542289446272982e-10,632089043999.8931,15157274502221.99,0.08574973913958844,674.5408866258819,660.3504841238682
881,2008.0,10.0,2.0,4.0,20.0,6.0,-9.711822347126219,-154.70168881202667,7835.971306979335,9439067271084.22,2487491116627776.0,1183454608953069.8,64928024412989.92,523219215423.8246,1.2497413651142253e-10,632439745635.6678,15144516362743.484,0.08493052161068466,675.7256524848607,661.010357096778
882,2008.0,10.0,2.0,4.0,20.0,24.0,-8.515688748590938,-154.8765855387177,7836.067257005539,9417311452056.719,2479906725087330.5,1178998574063396.8,64435825976367.94,520771732578.1287,1.2453876704034742e-10,632826616447.9882,15129042187108.262,0.08415441391601222,676.8364976234952,661.618821479437
883,2008.0,10.0,2.0,4.0,20.0,42.0,-7.319529298591476,-155.0508534386655,7836.150962435779,9402653074207.828,2472812166881516.0,1174615474366217.0,63960493378602.13,518068448382.80035,1.2412066649404982e-10,633255548591.1416,15111106681051.604,0.083420728520987,677.8653371544502,662.1736884115525
884,2008.0,10.0,2.0,4.0,20.0,59.0,-6.123347799912649,-155.22458500238028,7836.222276749765,9395573849940.66,2466273509861296.5,1170342540630807.5,63505889711128.76,515136984254.1,1.2372353489417728e-10,633728884394.3984,15090904742684.84,0.08272880545240337,678.8058906531859,662.674251770149
885,2008.0,10.0,2.0,4.0,21.0,17.0,-4.927147976549103,-155.39787080886265,7836.281075120664,9396444739907.799,2460342678249551.5,1166219513149851.2,63075976255977.27,512011762234.3026,1.2335081646796208e-10,634245394795.3167,15068557757775.785,0.082078014603151,679.6538026320815,663.1212514201524
886,2008.0,10.0,2.0,4.0,21.0,35.0,-3.730933487488905,-155.57079985992866,7836.327254631803,9405530776092.812,2455058394730972.5,1162287202278712.2,62674714425517.34,508730856796.4396,1.230056529019703e-10,634801044684.2267,15044136090317.006,0.08146775761052776,680.4064333262779,663.5165735204771
887,2008.0,10.0,2.0,4.0,21.0,52.0,-2.5347079400051187,-155.74345990263907,7836.360734455321,9422988895820.547,2450444202297514.5,1158587181305597.2,62306046907914.69,505338032605.9747,1.2269081500951085e-10,635388553161.2382,15017631713627.973,0.0808974693307838,681.0630908240145,663.8633220564863
888,2008.0,10.0,2.0,4.0,22.0,10.0,-1.3384749025590954,-155.91593774234047,7836.381455992478,9448873010771.057,2446509856256958.5,1155160505618111.0,61973816936977.62,501879552492.33484,1.2240867631529427e-10,635998236992.575,14988984515359.639,0.0803666189313029,681.6247743972463,664.1655084217982
889,2008.0,10.0,2.0,4.0,22.0,28.0,-0.14223791741407177,-156.0883195487038,7836.389382975359,9483136497624.898,2443251705056173.0,1152046948986403.8,61681724796083.68,498403082847.1087,1.2216118546947295e-10,636618433825.8024,14958089306349.996,0.07987471062041572,682.0940746396172,664.4278894705125
890,2008.0,10.0,2.0,4.0,22.0,46.0,1.0539994869457554,-156.26069115705798,7836.38450152982,9525623841340.354,2440655675659269.0,1149289648038030.0,61433642987320.43,494961355311.3496,1.2195017854217725e-10,637234658085.3885,14924804412280.848,0.07942128403341464,682.4774817879617,664.6577636631619
891,2008.0,10.0,2.0,4.0,23.0,3.0,2.2502337834982398,-156.43313836725574,7836.366820199571,9576098833489.008,2438689324055613.0,1146919968407269.5,61232627508482.48,491600523789.11774,1.2177641096052306e-10,637832937304.2656,14888934383632.246,0.07900591429190665,682.778583159422,664.8594626475568
892,2008.0,10.0,2.0,4.0,23.0,21.0,3.4464614343771087,-156.60574724227828,7836.336369931341,9634224738238.195,2437311051908015.5,1144970201071101.5,61081768082399.914,488368451502.99445,1.2164043895995937e-10,638397829498.2885,14850270960497.023,0.07862821175210362,683.0038778706277,665.0390226921945
893,2008.0,10.0,2.0,4.0,23.0,39.0,4.642678878485495,-156.77860440878038,7836.293204021182,9699569234091.273,2436468343525414.5,1143470542904408.8,60983998845098.04,485313246350.62305,1.2154242208077557e-10,638913065448.4677,14808583861073.156,0.07828782145619367,683.1614036850799,665.2030854806225
894,2008.0,10.0,2.0,4.0,23.0,56.0,5.838882518937037,-156.95179736180515,7836.237398021943,9771611442538.812,2436099535605590.5,1142447865471080.8,60942027603993.59,482480715402.3998,1.2148210961974747e-10,639362536579.7407,14763644550392.682,0.07798442229939799,683.2601013773108,665.3584184555709
895,2008.0,10.0,2.0,4.0,24.0,14.0,7.035068710230159,-157.12541477594712,7836.16904961215,9849744632871.932,2436134835003410.5,1141925693935788.8,60958343975215.57,479914409227.27155,1.2145886728379707e-10,639730569267.4285,14715232621670.553,0.07771772592387424,683.30968507113,665.5118602475932
896,2008.0,10.0,2.0,4.0,24.0,32.0,8.231233745059004,-157.29954682532681,7836.0882784264295,9933274718313.85,2436496029843579.0,1141924786873683.8,61035265745613.336,477657596213.326,1.214716987676993e-10,640001748773.0905,14663123637561.645,0.07748747534912326,683.3207508947057,665.6704727900981
897,2008.0,10.0,2.0,4.0,24.0,50.0,9.427373840654461,-157.474285514852,7835.99522584783,10021433104207.213,2437100401344845.0,1142462299636147.8,61174890360939.875,475749689654.61487,1.215193090329358e-10,640162138144.4916,14607131919153.854,0.07729344334716085,683.3042008465562,665.8411536553535
898,2008.0,10.0,2.0,4.0,25.0,7.0,10.623485124553984,-157.64972502538754,7835.890054762333,10113377285540.152,2437860587478520.0,1143552467250868.0,61379144574533.38,474228434845.359,1.2160013489780745e-10,640199005877.6737,14547096951760.168,0.07713543056930933,683.2713472602859,666.0308024557106
899,2008.0,10.0,2.0,4.0,25.0,25.0,11.819563619676787,-157.82596207563725,7835.772949276015,10208201619450.352,2438687181852400.0,1145206331548211.2,61649769017717.2,473128533881.3659,1.2171240104713792e-10,640101358735.6731,14482905116084.78,0.07701326343017062,683.2335655518942,666.2461259044228
900,2008.0,10.0,2.0,4.0,25.0,43.0,13.015605228583544,-158.00309630376412,7835.644114395291,10304935493204.889,2439487415389406.0,1147433021438305.5,61988403619840.83,472485227345.33295,1.218541485638585e-10,639859550421.8744,14414458552202.47,0.07692679175306552,683.2026510309032,666.494012348748
901,2008.0,10.0,2.0,4.0,26.0,0.0,14.21160571678277,-158.181230672041,7835.503775670812,10402567872588.99,2440170818734843.0,1150238302846128.2,62396489852700.92,472329240921.78394,1.2202331393628874e-10,639466351754.8044,14341734380925.295,0.07687588618010976,683.1899357691822,666.7808967805701
902,2008.0,10.0,2.0,4.0,26.0,18.0,15.40756069493455,-158.36047189813928,7835.352178805602,10500051844885.518,2440648801088080.5,1153625440826116.2,62875323653200.52,472689368756.5916,1.2221776046701045e-10,638916452874.908,14264763700854.33,0.07686043534900873,683.2064749083625,667.1129834212595
903,2008.0,10.0,2.0,4.0,26.0,36.0,16.603465599786478,-158.54093091703666,7835.18958922809,10596307215858.547,2440833376893601.0,1157596530454828.5,63426138780331.57,473595608222.37024,1.2243531016712612e-10,638206455580.6772,14183597171468.596,0.07688034283780319,683.2634446622469,667.4966371197442
904,2008.0,10.0,2.0,4.0,26.0,54.0,17.79931567365891,-158.7227233779619,7835.016291630757,10690252393228.55,2440643415568571.0,1162150523266311.8,64049966203593.02,475073586629.40485,1.2267381194188982e-10,637335218631.622,14098371761160.246,0.07693552387801147,683.3710878185791,667.9375746575113
905,2008.0,10.0,2.0,4.0,27.0,11.0,18.995105942274627,-158.9059701813047,7834.832589475197,10780807104078.834,2440002549479954.0,1167284719371456.5,64747723436689.45,477148495715.19714,1.2293115935949555e-10,636303480908.4271,14009265787471.033,0.07702590183604931,683.5392338610366,668.4413310860468
906,2008.0,10.0,2.0,4.0,27.0,29.0,20.190831190703573,-159.09079806101786,7834.638804464385,10866913420918.998,2438841824643776.5,1172994092866768.5,65520155830992.93,479843424587.90753,1.2320532710039577e-10,635113548449.1537,13916520080436.756,0.07715140446249569,683.7768821126238,669.0129461694522
907,2008.0,10.0,2.0,4.0,27.0,47.0,21.386485937165666,-159.27734021873482,7834.4352759831,10947540798549.6,2437097310374759.5,1179273011559102.8,66367939589304.484,483182888434.3371,1.2349439184879038e-10,633770005786.8534,13820382275466.318,0.07731195990862524,684.0928486262079,669.6575197579473
908,2008.0,10.0,2.0,4.0,28.0,4.0,22.58206440439463,-159.4657370166392,7834.222360507395,11021718686360.156,2434715769432318.0,1186112765796404.0,67291494974591.555,487187658411.8458,1.2379655965843945e-10,632278242954.4064,13721179026274.49,0.07750749250982326,684.4946304968856,670.379277888988
909,2008.0,10.0,2.0,4.0,28.0,22.0,23.777560488239537,-159.6561367370751,7834.000430984153,11088541645052.168,2431652455787571.5,1193502826490919.5,68291052062933.055,491877757217.05835,1.2411016864929893e-10,630644340603.8738,13619272525488.166,0.07773791833595543,684.9889129446017,671.1819889530032
910,2008.0,10.0,2.0,4.0,28.0,40.0,24.972967723114298,-159.84869641799585,7833.769876181767,11147182171740.322,2427869792596911.0,1201432016852146.0,69366712237266.63,497274016781.0819,1.2443371068952898e-10,628876711475.949,13515012097590.936,0.07800314050961467,685.5820324363419,672.069344096847
911,2008.0,10.0,2.0,4.0,28.0,58.0,26.16827924387342,-160.0435827746526,7833.531100013042,11196912359426.535,2423341442293834.5,1209886043838649.2,70518251097577.03,503394221387.4443,1.2476581589857105e-10,626982727848.8376,13408808503791.504,0.07830304429432443,686.2789382304397,673.0440707577518
912,2008.0,10.0,2.0,4.0,29.0,15.0,27.363487743609358,-160.24097321944942,7833.284520831481,11237109544308.447,2418049618491267.5,1218849086327071.8,71745203834495.67,510255706790.39453,1.2510525838680117e-10,624970258806.4769,13301072399641.96,0.07863749195641251,687.0838747044951,674.1084824149594
913,2008.0,10.0,2.0,4.0,29.0,33.0,28.55858542680378,-160.44105699368683,7833.03057070215,11267264192057.955,2411985643088705.0,1228303092934390.5,73046787689220.62,517874622882.0911,1.2545093475471116e-10,622845786480.3684,13192234054781.332,0.07900631740627348,688.0001159936162,675.2642307276928
914,2008.0,10.0,2.0,4.0,29.0,51.0,29.753563957171657,-160.64403642703226,7832.769694648367,11286999862714.86,2405149285092283.5,1238228786514647.2,74421946386331.66,526265899365.35724,1.2580189427684157e-10,620618123579.5531,13082681353542.705,0.07940932062727257,689.0304053342485,676.5126518087213
915,2008.0,10.0,2.0,4.0,30.0,8.0,30.94841439943288,-160.85012834305095,7832.502349875489,11296061491763.41,2397549101494181.5,1248603982814712.0,75869197391985.47,535442712198.24524,1.2615726332229768e-10,618292098839.0059,12972835225592.037,0.07984626190348806,690.1763138313756,677.8541950023952
916,2008.0,10.0,2.0,4.0,30.0,26.0,32.14312715412428,-161.05956563209526,7832.229004973152,11294318553454.674,2389200582662434.0,1259404701996260.0,77386681862664.78,545417468022.0301,1.265162493857074e-10,615870606029.4465,12863101574208.84,0.08031685586102418,691.4387314304577,679.2888122616747
917,2008.0,10.0,2.0,4.0,30.0,44.0,33.33769188441092,-161.27259901636174,7831.950139097305,11281795606322.762,2380127890575100.5,1270605078695652.5,78972127989754.94,556198941415.2948,1.2687818010783844e-10,613358991567.3804,12753826553876.334,0.08082076534155594,692.8178654733457,680.8159323395676
918,2008.0,10.0,2.0,4.0,31.0,2.0,34.53209743369311,-161.48949903611887,7831.666241133456,11258622491640.295,2370360248986519.5,1282176969797380.5,80622791044398.92,567795516528.2535,1.2724238759166775e-10,610756506727.7252,12645371371857.725,0.08135759513133985,694.3131195342941,682.4343335912406
919,2008.0,10.0,2.0,4.0,31.0,19.0,35.72633173257427,-161.71055829111538,7831.377808842569,11225058003939.076,2359932885139924.5,1294090386279260.0,82335457002795.52,580212937333.0457,1.2760825236531146e-10,608061450863.506,12538055058221.807,0.08192688557384338,695.9232897425286,684.1422907236224
920,2008.0,10.0,2.0,4.0,31.0,37.0,36.92038169352701,-161.93609397718913,7831.085347991068,11181456976891.45,2348884129092561.0,1306313896067994.2,84106447998105.25,593456428520.7717,1.279751457853507e-10,605267786280.4741,12432176594105.68,0.08252810609970393,697.6467355696799,685.9377035810522
921,2008.0,10.0,2.0,4.0,31.0,55.0,38.114233091263564,-162.16645076532959,7830.78937146648,11128330690641.717,2337261274695386.0,1318813222511599.8,85931487653937.81,607523351732.4363,1.2834251217955534e-10,602372462398.8722,12327965253919.264,0.08316064871353832,699.4808467849597,687.8176232836322
922,2008.0,10.0,2.0,4.0,32.0,12.0,39.30787042647457,-162.40200407919068,7830.4903983802105,11066234188767.168,2325110302017473.0,1331553505225105.5,87805859204296.9,622413217785.0228,1.2870971090362907e-10,599364320870.293,12225651497540.607,0.08382382148348795,701.4229093760518,689.7789843979505
923,2008.0,10.0,2.0,4.0,32.0,30.0,40.501276770126104,-162.64316383765097,7830.188953159034,10995792140276.822,2312478388292717.0,1344499055372472.5,89724374565313.12,638123924598.4192,1.2907606905422968e-10,596229239407.1742,12125428640747.932,0.08451684208590578,703.4699877425697,691.818495185851
