,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
96,2008.0,10.0,2.0,0.0,28.0,36.0,51.71458880355059,88.50614286366745,7804.110258672204,10008266562845.445,882210111006860.2,223709248686001.8,10204470530067.166,46015732859.976906,3.457055374585042e-11,523083437202.6362,5533872240995.027,4217.957922673434,688.9297902919737,687.3408790815586
97,2008.0,10.0,2.0,0.0,28.0,54.0,50.52459026675716,88.18179010543493,7804.413368504544,10068647760234.23,884110673561308.2,219247375056366.3,9969122786042.904,43998474676.81412,3.4403658917250206e-11,530344769334.93256,5630117912381.711,4170.35056082292,685.3426967176349,683.8287561064336
98,2008.0,10.0,2.0,0.0,29.0,11.0,49.33408413323193,87.86972358833312,7804.719066202999,10115366333628.803,885498368580601.1,215051900096292.8,9753104692689.861,42174067730.3851,3.423640952837162e-11,537270609307.80566,5723638612539.893,4123.5925118173855,682.0357840205854,680.583497512757
99,2008.0,10.0,2.0,0.0,29.0,29.0,48.1431148507438,87.56887204177723,7805.026814955271,10148401106979.17,886395723420433.0,211131113194948.34,9556007208713.338,40533033215.093796,3.4069745311626705e-11,543831166025.0668,5813516216029.5205,4077.778310767777,679.0163400704639,677.6132463771086
100,2008.0,10.0,2.0,0.0,29.0,47.0,46.951722014356015,87.27828050880669,7805.336074411043,10167841740867.334,886826906048726.5,207490070674541.66,9377314268459.2,39065034043.287254,3.390449561049029e-11,550008743876.7538,5898888339422.94,4032.995451103269,676.2893327103707,674.9237033332599
101,2008.0,10.0,2.0,0.0,30.0,5.0,45.75994101738943,86.99709484090464,7805.6463016318385,10173918568164.057,886821339360066.1,204131127858319.56,9216430999012.152,37760421017.48497,3.374150229574492e-11,555778949537.5739,5978966459335.079,3989.324523719098,673.8578324697708,672.5185359402777
102,2008.0,10.0,2.0,0.0,30.0,23.0,44.567803600985,86.72454859063353,7805.95695204496,10166973863759.469,886409958321858.9,201053726183273.53,9072670198001.088,36609396393.757545,3.358150990353898e-11,561123685303.6189,6053052534445.631,3946.8393997878416,671.7226647959748,670.399041380517
103,2008.0,10.0,2.0,0.0,30.0,41.0,43.375338320203305,86.45995188136726,7806.267480399872,10147458183561.516,885625208369012.8,198254644197772.28,8945262371705.037,35602347179.78225,3.3425178118237704e-11,566028287477.5564,6120553326613.449,3905.6074514856537,669.8825095490465,668.564247456524
104,2008.0,10.0,2.0,0.0,30.0,59.0,42.18257094106926,86.20268191536303,7806.577341725281,10115920602340.398,884500418259379.8,195728184923599.53,8833361311175.943,34729906674.501274,3.327307435286873e-11,570481751859.2139,6180993007324.514,3865.6898050481223,668.3339271267315,667.0109448711287
105,2008.0,10.0,2.0,0.0,31.0,17.0,40.98952478020729,85.9521748459057,7806.885992285306,10072998067695.992,883069287719483.4,193466386488488.7,8736050241930.468,33982992577.945812,3.312567042323087e-11,574476900178.4897,6234023194239.238,3827.1416207959624,667.071403820844,665.7337407554186
106,2008.0,10.0,2.0,0.0,31.0,34.0,39.7962209965259,85.70791879029467,7807.192890532997,10019404154671.354,881365496847361.1,191459251139230.34,8652348637718.439,33352825482.38972,3.2983343271133917e-11,578010482486.7053,6279430020696.99,3790.0123950568677,666.0874162218608,664.7251332546101
107,2008.0,10.0,2.0,0.0,31.0,52.0,38.60267884267568,85.46944780107617,7807.49749805959,9955929415099.783,879423115871908.6,189694885911743.8,8581214310854.695,32831010405.183945,3.2846392826425067e-11,581080091256.1582,6317148198712.284,3754.346279233937,665.3724043573706,663.9754998941632
108,2008.0,10.0,2.0,0.0,32.0,10.0,37.408915882620796,85.23633664543627,7807.799280537788,9883381673166.107,877273691217028.9,188160160854117.47,8521573566489.678,32409200310.378498,3.271499549514373e-11,583696717583.7938,6347221613876.523,3720.182411629024,664.9153034749596,663.4736325990146
109,2008.0,10.0,2.0,0.0,32.0,28.0,36.21494818055041,85.0081962688311,7808.097708657481,9802646747954.174,874950368112263.1,186840380861668.25,8472299077325.633,32079591643.675594,3.258929890892856e-11,585865621139.8157,6369858270495.742,3687.5552580054214,664.7030328304543,663.2062601929069
110,2008.0,10.0,2.0,0.0,32.0,46.0,35.020790465457644,84.78466984008008,7808.392259052217,9714628880015.766,872485085362573.4,185719938625340.5,8432241130101.578,31834548272.71651,3.246937801075765e-11,587598930707.5833,6385386548936.75,3656.4949572616993,664.7210374987827,663.1585995286162
111,2008.0,10.0,2.0,0.0,33.0,4.0,33.82645627498924,84.56542929232762,7808.682415214874,9620251878874.334,869909356834728.2,184782495965542.1,8400234565370.654,31666672999.5188,3.235526460775083e-11,588912205124.1963,6394254896995.024,3627.027668977927,664.9533401647087,663.3144327654658
112,2008.0,10.0,2.0,0.0,33.0,22.0,32.63195808157081,84.35017228829804,7808.9676684009055,9520448756373.904,867254370917205.2,184011259388924.88,8375111818525.275,31568788773.328663,3.224696316271224e-11,589824147562.6031,6397019774188.682,3599.17591997756,665.3827048375379,663.6562970346614
113,2008.0,10.0,2.0,0.0,33.0,40.0,31.43730740333067,84.13861954975873,7809.2475185176145,9416151980664.121,864551096015949.5,183389254411024.4,8355716975714.648,31533924717.229202,3.214446669493241e-11,590356270899.9889,6394331360235.953,3572.958947421506,665.9908128519635,664.1656892874536
114,2008.0,10.0,2.0,0.0,33.0,57.0,30.242514901946194,83.93051250056241,7809.521474997917,9308284420652.086,861830369910460.5,182899595165936.16,8340920616868.486,31555308889.030018,3.204777204018413e-11,590532522432.1078,6386917548663.786,3548.393036303975,666.7584494839988,664.8232842949068
115,2008.0,10.0,2.0,0.0,34.0,15.0,29.047590469203886,83.72561118045205,7809.789057657086,9197757319784.645,859123291798935.0,182525645991985.2,8329629746946.701,31626365648.61507,3.1956898294954865e-11,590376923402.4885,6375584420592.868,3525.4918495546935,667.6655844477128,665.609052585375
116,2008.0,10.0,2.0,0.0,34.0,33.0,27.85254330379605,83.52369239329225,7810.04979753102,9085436632243.3,856459828713476.2,182251673958669.53,8320825082511.562,31740731785.02272,3.187187986254666e-11,589921125471.777,6361128443969.569,3504.2667492611163,668.6920421752928,666.5029481955382
117,2008.0,10.0,2.0,0.0,34.0,51.0,26.657381979647198,83.32454805878363,7810.303237694564,8972176963175.182,853870920106420.9,182062459102699.62,8313542477662.528,31892275902.62661,3.179280546011664e-11,589191733288.4922,6344422811984.14,3484.7271078086465,669.8169958184307,667.4844617972554
118,2008.0,10.0,2.0,0.0,35.0,9.0,25.462114506874357,83.12798374122588,7810.548934058518,8858787561394.414,851386863180207.0,181943919431867.7,8306909593112.139,32075115713.334248,3.171980401645583e-11,588218188853.0559,6326331253256.653,3466.8806079928227,671.0196588609425,668.5333275050516
119,2008.0,10.0,2.0,0.0,35.0,27.0,24.26674838632827,82.9338173326662,7810.786456143929,8746034464467.868,849037499172659.1,181883182314264.12,8300152665931.433,32283655095.74926,3.1653053319897516e-11,587030209310.5272,6307708459575.013,3450.7335313864187,672.2793738492672,669.6296441593527
120,2008.0,10.0,2.0,0.0,35.0,45.0,23.071290658528287,82.74187787094986,7811.015387832385,8634636184398.687,846851948170690.4,181868729569560.94,8292607067269.581,32512621753.33688,3.159277989396826e-11,585657363195.8469,6289384646146.25,3436.291034444148,673.5758211669915,670.7541068304246
121,2008.0,10.0,2.0,0.0,36.0,3.0,21.87574794769091,82.55200447586205,7811.235328091002,8525260164034.123,844858281479803.5,181890506624877.53,8283725480398.7295,32757107606.03828,3.1539255455004155e-11,584128668301.9675,6272151481664.47,3423.5574120010947,674.8892239498387,671.8882268605062
122,2008.0,10.0,2.0,0.0,36.0,20.0,20.680126501460055,82.36404538881655,7811.445891670865,8418519967279.5625,843083140082065.6,181939993415235.56,8273083375657.841,33012609528.79416,3.1492790055956895e-11,582472217340.5365,6256749517465.833,3412.53634796653,676.2005469458578,673.0145363748501
123,2008.0,10.0,2.0,0.0,36.0,38.0,19.48443222686244,82.17785710346483,7811.646709777773,8314972535083.924,841551342760470.0,182010214334395.16,8260380411543.787,33275026843.791702,3.145372236943893e-11,580714117915.9564,6243875694742.454,3403.231153135726,677.4916598298747,674.1167476087469
124,2008.0,10.0,2.0,0.0,36.0,56.0,18.28867072294769,81.99330357622958,7811.8374307141,8215118598055.003,840285272268637.1,182095827000661.3,8245445218757.064,33540858527.65292,3.1422405830436116e-11,578881178666.609,6234099256286.39,3395.644990138482,678.745638163349,675.180029785431
125,2008.0,10.0,2.0,0.0,37.0,14.0,17.092847310511907,81.81025550715624,7812.017720490719,8119399831889.534,839304681142601.2,182192920158870.34,8228223591409.417,33806989739.83786,3.1399195839057534e-11,576995968860.1815,6227965982758.109,3389.7810856165556,679.9467329623922,676.1909584235782
126,2008.0,10.0,2.0,0.0,37.0,32.0,15.8969670592549,81.62858968266244,7812.187263407935,8028199001543.712,838625995595789.2,182299051627709.97,8208778791777.962,34070869887.94742,3.1384431164277253e-11,575079840438.8915,6225916201030.558,3385.6429297766235,681.0806690091034,677.1377627028355
127,2008.0,10.0,2.0,0.0,37.0,50.0,14.701034812678481,81.44818837277431,7812.345762604451,7941839973270.762,838261907691829.5,182413110640208.75,8187281613809.769,34330484518.479694,3.1378416487555054e-11,573151896057.3463,6228297918915.0205,3383.2344634966985,682.1347437944421,678.0103708342467
128,2008.0,10.0,2.0,0.0,38.0,8.0,13.505055210999295,81.26893877631223,7812.492940573438,7860588027310.603,838220926755422.2,182535188289075.03,8164000269020.712,34584356478.06212,3.138140382172933e-11,571228843440.8608,6235362112182.963,3382.560253183055,683.0979481222917,678.8004646398118
129,2008.0,10.0,2.0,0.0,38.0,26.0,12.309032712314139,81.09073250822458,7812.628539644834,7784650434296.111,838506965381717.2,182666431066053.38,8139288909596.408,34831537684.62409,3.1393574011998374e-11,569324888218.1654,6247258878296.413,3383.6256535735,683.9610678860105,679.5015071818358
130,2008.0,10.0,2.0,0.0,38.0,43.0,11.112971612234475,80.91346512390854,7812.752322433059,7714177225402.244,839118972691265.8,182808884271490.5,8113575334608.31,35071592238.26194,3.141501899658194e-11,567451663303.6799,6264034377206.646,3386.436958670405,684.7167658400496,680.1087452692262
131,2008.0,10.0,2.0,0.0,39.0,1.0,9.916876062180513,80.73703567590066,7812.864072249409,7649259412210.663,840050548184275.4,182965356086045.0,8087349687457.055,35304535958.77899,3.1445724848641315e-11,565618105493.8541,6285640828313.547,3391.00154096106,685.359674373826,680.6192191658695
132,2008.0,10.0,2.0,0.0,39.0,19.0,8.720750086506476,80.56134629878527,7812.963593478403,7589940822734.381,841290024615916.1,183139166183379.47,8061147147775.468,35530954066.31457,3.148556025465446e-11,563830831607.4514,6311884620008.122,3397.3279790458487,685.8863078273827,681.0316049413973
133,2008.0,10.0,2.0,0.0,39.0,37.0,7.524597598614498,80.38630181856927,7813.050711917474,7536202720179.881,842819840564437.5,183334139139749.75,8035543750450.468,35751741038.441315,3.153426098458261e-11,562093535063.4272,6342503055787.225,3405.426173748955,686.2952665039131,681.3463332475645
134,2008.0,10.0,2.0,0.0,39.0,55.0,6.328422416196134,80.21180938310594,7813.125275079432,7487975801352.714,844616800094411.9,183554381351953.3,8011141116518.4375,35968217970.08748,3.159142448463018e-11,560407500733.8506,6377112191434.093,3415.307452729895,686.5871097072072,681.5654079275868
135,2008.0,10.0,2.0,0.0,40.0,13.0,5.132228275733142,80.03777811044118,7813.187152457181,7445138508304.997,846652046918106.4,183804190690512.4,7988558604991.427,36182057798.45583,3.165650491241591e-11,558771552556.7725,6415222064054.829,3426.984663554471,686.7643572535369,681.6923560766103
136,2008.0,10.0,2.0,0.0,40.0,31.0,3.936018846376314,79.86411875219,7813.2362357502425,7407518086527.076,848891232944237.6,184087966883609.5,7968425958690.196,36395251292.81906,3.1728813141429076e-11,557182152688.5676,6456240086079.512,3440.4722551121363,686.8314395685412,681.7321444712637
137,2008.0,10.0,2.0,0.0,40.0,49.0,2.73979774331365,79.69074336925382,7813.272439052738,7374891681738.933,851294812046113.2,184410146762953.72,7951377733680.738,36610076492.39949,3.1807521385998626e-11,555633521964.0682,6499476325574.18,3455.786347195168,686.7946262436561,681.691092062404
138,2008.0,10.0,2.0,0.0,41.0,6.0,1.5435685407325566,79.51756501734592,7813.295699002455,7346987515744.509,853818464872697.9,184775165146265.34,7938049545287.791,36829072808.83159,3.189167264640062e-11,554117780455.2983,6544150967428.948,3472.944787974948,686.6619338491278,681.576780137705
139,2008.0,10.0,2.0,0.0,41.0,24.0,0.34733478447679855,79.34449743992117,7813.305974890815,7323486065073.187,856413653099872.4,185187442504992.56,7929076166040.184,37055019148.80954,3.1980195003759664e-11,552625108080.6976,6589404708776.463,3491.9671990280517,686.4430163173665,681.3979630675883
140,2008.0,10.0,2.0,0.0,41.0,42.0,-0.8488999955083821,79.17145476619939,7813.303248733511,7304020426833.226,859031165087264.0,185652810719473.28,7925163191462.72,37291365399.6498,3.2072066498215176e-11,551143233164.7626,6634324546560.239,3512.875007479157,686.1509198525126,681.1662255117693
141,2008.0,10.0,2.0,0.0,42.0,0.0,-2.04513227284826,78.99835121203733,7813.287525301709,7288181556391.789,861614686123335.9,186174936370194.7,7926904343548.223,37541097544.721794,3.2165967912354026e-11,549659393248.7302,6677924212482.516,3535.691464738447,685.7971095848204,680.8914110561224
142,2008.0,10.0,2.0,0.0,42.0,18.0,-3.2413585124369404,78.82510078143876,7813.258832113774,7275518406877.298,864106538509539.0,186757753278550.5,7934906114179.702,37807482473.3412,3.226055586977664e-11,548159362711.13916,6719183226808.138,3560.441651220113,685.3945244532455,680.5845048358246
143,2008.0,10.0,2.0,0.0,42.0,36.0,-4.437575158071922,78.65161696650284,7813.2172193875185,7265539515176.126,866449417403054.4,187405894360644.84,7949809746210.356,38094177586.45804,3.2354530824865775e-11,546627516158.2792,6757073906619.659,3587.152466336317,684.9578908053662,680.2579850849306
144,2008.0,10.0,2.0,0.0,42.0,54.0,-5.633778619930801,78.47781244358808,7813.1627599530575,7257717038566.96,868586351126298.5,188124180503816.75,7972265942082.39,38405062285.28365,3.244661128774397e-11,545047349519.14136,6790576992109.888,3615.8526029665195,684.5027687639448,679.9250012928258
145,2008.0,10.0,2.0,0.0,43.0,12.0,-6.829965261798984,78.30359876342342,7813.095549126426,7251490527558.166,870461834647690.5,188917682425056.9,8002939182127.055,38744246003.22816,3.2535567614534266e-11,543401738942.26434,6818705503275.699,3646.5725055088096,684.0453563058187,679.5992551101197
146,2008.0,10.0,2.0,0.0,43.0,29.0,-8.02613138794919,78.12888603282066,7813.015704544153,7246271384143.205,872022969947852.0,189791776014797.3,8042512115468.952,39116077600.79451,3.262025570286587e-11,541673211323.69604,6840529313047.926,3679.3443105263464,683.6022864706167,679.2948712379468
147,2008.0,10.0,2.0,0.0,43.0,47.0,-9.222273229572098,77.9535825855341,7812.92336595908,7241450838479.23,873220635534884.8,190752145022289.97,8091687704230.447,39525190106.37408,3.2699648620627543e-11,539844290979.51575,6855186816809.468,3714.2017689096665,683.1903693642645,679.0262099561916
148,2008.0,10.0,2.0,0.0,44.0,5.0,-10.41838693065145,77.77759463967304,7812.81869499778,7236394894544.849,874010288720970.8,191804966410696.1,8151200998698.925,39976371608.64591,3.277286880529094e-11,537897549262.04645,6861957742493.139,3751.1801483866643,682.8265841323391,678.8079048960041
149,2008.0,10.0,2.0,0.0,44.0,23.0,-11.61446853316699,77.60082593889818,7812.701874879947,7230467279749.402,874353269567137.6,192956678345101.75,8221810249890.711,40474771727.57145,3.283921042071732e-11,535816199201.7712,6860212073524.278,3790.316115126906,682.5275722107813,678.6544229998619
150,2008.0,10.0,2.0,0.0,44.0,41.0,-12.810513961503878,77.42317737441608,7812.573110100265,7223026289953.88,874217359651851.0,194214112297133.62,8304306738019.066,41025774678.01797,3.289816233111282e-11,533584195007.84503,6849474591122.611,3831.6475931064633,682.3096257092056,678.5800766383783
151,2008.0,10.0,2.0,0.0,44.0,59.0,-14.00651900593323,77.24454658452923,7812.432626073272,7213435470523.952,873577479604344.5,195584407002373.66,8399513864609.633,41635029117.26353,3.294942271594093e-11,531186545246.94257,6829427563183.401,3875.2135998275435,682.1884390490186,678.5988025728306
152,2008.0,10.0,2.0,0.0,45.0,17.0,-15.202479305015704,77.06482752819203,7812.280668741814,7201072274247.926,872416141240675.9,197074931923394.88,8508286866573.684,42308441622.21042,3.2992907778600093e-11,528609570491.7207,6799919999320.379,3921.0540569244235,682.1789156260832,678.7239814966381
153,2008.0,10.0,2.0,0.0,45.0,35.0,-16.398390326767966,76.88391002865912,7812.117504149765,7185337140218.994,870723702758959.6,198693183511890.0,8631511130265.802,43052164492.87352,3.3028753768389066e-11,525841140330.0662,6760971756127.007,3969.209574136122,682.2949843141272,678.9682570689707
154,2008.0,10.0,2.0,0.0,45.0,52.0,-17.594247348411063,76.70167928289008,7811.943417979704,7165662822575.123,868498424346701.9,200446656216032.28,8770098985903.442,43872577273.34612,3.3057312323958404e-11,522870884127.7645,6712772302801.89,4019.721205091134,682.5494279409753,679.3433580447634
